59.65 -0.00016941 -0.000171977 -0.000173586 -0.000156052 -9.42536e-05 2.20673e-05 0.00014871 0.000174359 2.09283e-05 -0.000174605 -0.000120333 0.000147216 0.000141758 -0.000165639 -0.000107479 0.000210132 2.01324e-05 -0.000228162 8.35459e-05 0.000205386 -0.000145849 -0.000195273 0.000130513 0.000240852 2.75788e-05 -0.000195839 -0.000257309 -0.000207702 -0.000143824 -0.000118139 
59.66 -0.000168178 -0.000171154 -0.000174017 -0.000158509 -9.89311e-05 1.64517e-05 0.00014531 0.000176285 2.68296e-05 -0.000171912 -0.000125196 0.000142795 0.000146416 -0.000161422 -0.000113327 0.000207851 2.71938e-05 -0.000229104 7.6605e-05 0.000209133 -0.000139673 -0.0001999 0.000123766 0.000243094 3.55166e-05 -0.000190537 -0.000257793 -0.000212466 -0.000150547 -0.000125355 
59.67 -0.000166781 -0.000170163 -0.000174276 -0.00016081 -0.000103511 1.08199e-05 0.000141767 0.000178038 3.27045e-05 -0.00016905 -0.000129935 0.000138233 0.00015093 -0.000157046 -0.000119063 0.000205365 3.42282e-05 -0.000229821 6.95885e-05 0.000212673 -0.000133359 -0.00020433 0.000116898 0.000245097 4.34193e-05 -0.000185046 -0.000258023 -0.000217019 -0.000157121 -0.000132446 
59.68 -0.000165219 -0.000169004 -0.000174363 -0.000162952 -0.000107989 5.17745e-06 0.000138084 0.000179616 3.8547e-05 -0.000166021 -0.000134546 0.000133535 0.000155294 -0.000152516 -0.000124681 0.000202676 4.12289e-05 -0.00023031 6.25032e-05 0.000216003 -0.000126914 -0.000208558 0.000109913 0.000246858 5.12792e-05 -0.000179373 -0.000257998 -0.000221359 -0.000163541 -0.000139408 
59.69 -0.000163493 -0.000167678 -0.000174278 -0.000164933 -0.00011236 -4.70136e-07 0.000134265 0.000181016 4.43515e-05 -0.000162828 -0.000139024 0.000128705 0.000159506 -0.000147834 -0.000130177 0.000199787 4.81889e-05 -0.000230572 5.53563e-05 0.00021912 -0.000120343 -0.00021258 0.000102821 0.000248376 5.90885e-05 -0.000173523 -0.000257719 -0.00022548 -0.000169799 -0.000146231 
59.7 -0.000161607 -0.000166186 -0.000174021 -0.000166751 -0.00011662 -6.11726e-06 0.000130313 0.000182237 5.01123e-05 -0.000159475 -0.000143365 0.000123748 0.00016356 -0.000143007 -0.000135544 0.000196701 5.51014e-05 -0.000230607 4.81548e-05 0.000222021 -0.000113653 -0.000216393 9.56265e-05 0.000249648 6.68395e-05 -0.000167502 -0.000257185 -0.000229379 -0.00017589 -0.00015291 
59.71 -0.000159561 -0.000164531 -0.000173592 -0.000168405 -0.000120765 -1.17583e-05 0.000126233 0.000183279 5.58236e-05 -0.000155964 -0.000147565 0.000118669 0.000167453 -0.000138038 -0.000140777 0.000193421 6.19595e-05 -0.000230414 4.09057e-05 0.000224703 -0.000106852 -0.000219991 8.8338e-05 0.000250674 7.45245e-05 -0.000161315 -0.000256398 -0.000233051 -0.000181807 -0.000159438 
59.72 -0.000157357 -0.000162713 -0.000172992 -0.000169893 -0.000124791 -1.73878e-05 0.000122028 0.000184139 6.14798e-05 -0.000152299 -0.000151619 0.000113472 0.00017118 -0.000132934 -0.000145871 0.00018995 6.87564e-05 -0.000229993 3.36163e-05 0.000227163 -9.99447e-05 -0.000223373 8.09623e-05 0.000251452 8.2136e-05 -0.00015497 -0.000255357 -0.000236493 -0.000187544 -0.000165809 
59.73 -0.000154998 -0.000160734 -0.000172221 -0.000171212 -0.000128694 -2.30002e-05 0.000117703 0.000184818 6.70753e-05 -0.000148484 -0.000155523 0.000108164 0.000174739 -0.000127698 -0.000150821 0.000186292 7.54855e-05 -0.000229346 2.62937e-05 0.000229398 -9.29389e-05 -0.000226535 7.35067e-05 0.000251983 8.96664e-05 -0.000148471 -0.000254065 -0.000239702 -0.000193097 -0.000172017 
59.74 -0.000152486 -0.000158597 -0.000171281 -0.000172363 -0.000132469 -2.85898e-05 0.000113262 0.000185315 7.26046e-05 -0.000144522 -0.000159274 0.000102749 0.000178125 -0.000122336 -0.000155623 0.000182449 8.21401e-05 -0.000228472 1.89452e-05 0.000231408 -8.58415e-05 -0.000229472 6.59786e-05 0.000252264 9.71083e-05 -0.000141826 -0.000252521 -0.000242674 -0.000198458 -0.000178054 
59.75 -0.000149824 -0.000156304 -0.000170171 -0.000173344 -0.000136114 -3.41512e-05 0.000108708 0.000185629 7.80623e-05 -0.000140418 -0.000162868 9.72323e-05 0.000181335 -0.000116854 -0.000160271 0.000178427 8.87136e-05 -0.000227373 1.15779e-05 0.000233189 -7.86593e-05 -0.000232184 5.83853e-05 0.000252297 0.000104454 -0.000135041 -0.000250729 -0.000245407 -0.000203624 -0.000183916 
59.76 -0.000147014 -0.000153856 -0.000168893 -0.000174154 -0.000139625 -3.96789e-05 0.000104048 0.000185759 8.34429e-05 -0.000136175 -0.000166301 9.16198e-05 0.000184366 -0.000111256 -0.00016476 0.000174229 9.51995e-05 -0.00022605 4.19926e-06 0.00023474 -7.13995e-05 -0.000234666 5.07345e-05 0.000252081 0.000111697 -0.000128122 -0.000248689 -0.000247898 -0.00020859 -0.000189596 
59.77 -0.000144058 -0.000151256 -0.000167449 -0.000174792 -0.000142998 -4.51674e-05 9.92846e-05 0.000185706 8.87412e-05 -0.000131797 -0.00016957 8.59169e-05 0.000187216 -0.000105548 -0.000169088 0.000169858 0.000101592 -0.000224503 -3.18356e-06 0.000236059 -6.40693e-05 -0.000236916 4.30335e-05 0.000251616 0.00011883 -0.000121077 -0.000246404 -0.000250144 -0.000213349 -0.00019509 
59.78 -0.000140961 -0.000148507 -0.000165839 -0.000175257 -0.00014623 -5.06114e-05 9.44234e-05 0.00018547 9.39519e-05 -0.00012729 -0.000172671 8.01293e-05 0.000189881 -9.97361e-05 -0.000173248 0.00016532 0.000107883 -0.000222735 -1.05632e-05 0.000237145 -5.66758e-05 -0.000238933 3.52901e-05 0.000250902 0.000125846 -0.000113913 -0.000243875 -0.000252143 -0.000217898 -0.00020039 
59.79 -0.000137724 -0.000145612 -0.000164066 -0.00017555 -0.000149317 -5.60054e-05 8.94691e-05 0.000185051 9.90699e-05 -0.000122657 -0.000175602 7.42625e-05 0.000192358 -9.38258e-05 -0.000177237 0.000160619 0.000114069 -0.000220747 -1.79325e-05 0.000237998 -4.92264e-05 -0.000240714 2.75119e-05 0.000249941 0.000132737 -0.000106636 -0.000241106 -0.000253893 -0.000222231 -0.000205493 
59.8 -0.000134352 -0.000142572 -0.000162131 -0.000175669 -0.000152257 -6.13442e-05 8.44265e-05 0.000184449 0.00010409 -0.000117903 -0.00017836 6.83225e-05 0.000194645 -8.78229e-05 -0.000181051 0.000155759 0.000120141 -0.000218541 -2.5284e-05 0.000238615 -4.17284e-05 -0.000242257 1.97065e-05 0.000248734 0.000139497 -9.9254e-05 -0.000238099 -0.000255393 -0.000226345 -0.000210393 
59.81 -0.000130847 -0.000139392 -0.000160036 -0.000175614 -0.000155047 -6.66224e-05 7.93005e-05 0.000183665 0.000109008 -0.000113033 -0.000180942 6.23151e-05 0.000196741 -8.17334e-05 -0.000184687 0.000150746 0.000126095 -0.000216119 -3.26106e-05 0.000238997 -3.41892e-05 -0.000243562 1.18817e-05 0.000247281 0.00014612 -9.1774e-05 -0.000234857 -0.000256641 -0.000230236 -0.000215086 
59.82 -0.000127213 -0.000136075 -0.000157782 -0.000175387 -0.000157684 -7.18349e-05 7.40963e-05 0.0001827 0.000113818 -0.000108051 -0.000183345 5.62461e-05 0.000198642 -7.55632e-05 -0.000188141 0.000145584 0.000131925 -0.000213484 -3.99051e-05 0.000239143 -2.66163e-05 -0.000244626 4.04513e-06 0.000245584 0.000152598 -8.42034e-05 -0.000231383 -0.000257635 -0.0002339 -0.000219566 
59.83 -0.000123453 -0.000132623 -0.000155374 -0.000174986 -0.000160165 -7.69765e-05 6.88189e-05 0.000181555 0.000118515 -0.000102962 -0.000185567 5.01216e-05 0.000200347 -6.93184e-05 -0.000191408 0.000140278 0.000137625 -0.000210639 -4.71601e-05 0.000239053 -1.90172e-05 -0.000245448 -3.79542e-06 0.000243644 0.000158926 -7.65498e-05 -0.000227681 -0.000258375 -0.000237333 -0.00022383 
59.84 -0.000119571 -0.00012904 -0.000152811 -0.000174413 -0.000162489 -8.20421e-05 6.34737e-05 0.00018023 0.000123096 -9.77719e-05 -0.000187607 4.39477e-05 0.000201854 -6.30052e-05 -0.000194487 0.000134834 0.000143188 -0.000207585 -5.43686e-05 0.000238727 -1.13992e-05 -0.000246029 -1.16322e-05 0.000241464 0.000165097 -6.88206e-05 -0.000223754 -0.00025886 -0.000240532 -0.000227872 
59.85 -0.000115572 -0.00012533 -0.000150098 -0.000173668 -0.000164651 -8.70267e-05 5.80658e-05 0.000178728 0.000127555 -9.24852e-05 -0.000189461 3.77304e-05 0.000203162 -5.66298e-05 -0.000197374 0.000129257 0.000148611 -0.000204327 -6.15234e-05 0.000238166 -3.77001e-06 -0.000246366 -1.94575e-05 0.000239046 0.000171105 -6.10235e-05 -0.000219606 -0.00025909 -0.000243493 -0.00023169 
59.86 -0.000111458 -0.000121497 -0.000147237 -0.000172751 -0.000166652 -9.19255e-05 5.26005e-05 0.000177049 0.000131888 -8.71072e-05 -0.000191128 3.14759e-05 0.00020427 -5.01986e-05 -0.000200066 0.000123552 0.000153887 -0.000200867 -6.86175e-05 0.000237369 3.8629e-06 -0.000246461 -2.72637e-05 0.000236392 0.000176944 -5.31661e-05 -0.000215242 -0.000259064 -0.000246214 -0.000235279 
59.87 -0.000107235 -0.000117543 -0.000144231 -0.000171664 -0.000168488 -9.67335e-05 4.70834e-05 0.000175196 0.000136091 -8.16433e-05 -0.000192606 2.51903e-05 0.000205176 -4.37178e-05 -0.000202561 0.000117725 0.00015901 -0.000197209 -7.56439e-05 0.000236339 1.1492e-05 -0.000246312 -3.50429e-05 0.000233504 0.000182609 -4.52563e-05 -0.000210665 -0.000258782 -0.000248692 -0.000238636 
59.88 -0.000102905 -0.000113473 -0.000141082 -0.000170407 -0.000170157 -0.000101446 4.15198e-05 0.000173169 0.00014016 -7.60988e-05 -0.000193894 1.88798e-05 0.00020588 -3.71938e-05 -0.000204856 0.000111782 0.000163977 -0.000193356 -8.25957e-05 0.000235075 1.91098e-05 -0.00024592 -4.27875e-05 0.000230386 0.000188093 -3.73019e-05 -0.00020588 -0.000258245 -0.000250925 -0.000241757 
59.89 -9.84741e-05 -0.000109292 -0.000137794 -0.000168982 -0.000171659 -0.000106059 3.59153e-05 0.000170972 0.000144091 -7.04793e-05 -0.000194991 1.25508e-05 0.00020638 -3.06332e-05 -0.000206948 0.000105729 0.000168782 -0.000189313 -8.94659e-05 0.000233579 2.67087e-05 -0.000245285 -5.04899e-05 0.000227041 0.000193392 -2.93106e-05 -0.000200892 -0.000257453 -0.00025291 -0.00024464 
59.9 -9.39459e-05 -0.000105002 -0.00013437 -0.00016739 -0.000172991 -0.000110566 3.02753e-05 0.000168606 0.000147879 -6.47901e-05 -0.000195896 6.20929e-06 0.000206677 -2.40423e-05 -0.000208837 9.95709e-05 0.000173421 -0.000185082 -9.62479e-05 0.000231852 3.42812e-05 -0.000244408 -5.81425e-05 0.000223472 0.0001985 -2.12904e-05 -0.000195706 -0.000256407 -0.000254645 -0.000247282 
59.91 -8.9325e-05 -0.000100609 -0.000130814 -0.000165634 -0.000174153 -0.000114965 2.46054e-05 0.000166074 0.000151521 -5.9037e-05 -0.000196607 -1.38311e-07 0.00020677 -1.74277e-05 -0.000210519 9.3315e-05 0.000177888 -0.000180669 -0.000102935 0.000229897 4.18199e-05 -0.000243291 -6.57377e-05 0.000219682 0.000203412 -1.32492e-05 -0.000190326 -0.000255108 -0.000256129 -0.000249679 
59.92 -8.46159e-05 -9.61169e-05 -0.000127128 -0.000163713 -0.000175142 -0.00011925 1.89112e-05 0.000163377 0.000155014 -5.32257e-05 -0.000197124 -6.48577e-06 0.000206659 -1.07959e-05 -0.000211993 8.69669e-05 0.00018218 -0.000176078 -0.00010952 0.000227714 4.93174e-05 -0.000241933 -7.3268e-05 0.000215675 0.000208123 -5.19486e-06 -0.000184759 -0.000253558 -0.00025736 -0.00025183 
59.93 -7.98234e-05 -9.15297e-05 -0.000123317 -0.000161631 -0.000175959 -0.000123418 1.31984e-05 0.00016052 0.000158354 -4.73618e-05 -0.000197447 -1.28268e-05 0.000206344 -4.15343e-06 -0.000213259 8.05331e-05 0.000186292 -0.000171313 -0.000115998 0.000225308 5.67662e-05 -0.000240336 -8.0726e-05 0.000211456 0.000212629 2.86456e-06 -0.00017901 -0.000251757 -0.000258338 -0.000253732 
59.94 -7.4952e-05 -8.68521e-05 -0.000119384 -0.00015939 -0.000176602 -0.000127464 7.47257e-06 0.000157504 0.000161538 -4.14512e-05 -0.000197575 -1.91552e-05 0.000205825 2.49312e-06 -0.000214314 7.40198e-05 0.00019022 -0.000166379 -0.00012236 0.000222678 6.41589e-05 -0.000238502 -8.81044e-05 0.000207028 0.000216925 1.09212e-05 -0.000173084 -0.000249707 -0.00025906 -0.000255384 
59.95 -7.00067e-05 -8.20889e-05 -0.000115333 -0.000156991 -0.000177071 -0.000131383 1.73934e-06 0.000154332 0.000164562 -3.54997e-05 -0.000197508 -2.54647e-05 0.000205103 9.13722e-06 -0.000215157 6.74334e-05 0.000193961 -0.00016128 -0.000128602 0.000219829 7.14883e-05 -0.000236433 -9.53958e-05 0.000202395 0.000221007 1.8967e-05 -0.000166987 -0.000247411 -0.000259527 -0.000256784 
59.96 -6.49923e-05 -7.72446e-05 -0.000111169 -0.000154438 -0.000177365 -0.000135174 -3.9956e-06 0.000151009 0.000167423 -2.95131e-05 -0.000197245 -3.17491e-05 0.000204178 1.57723e-05 -0.000215788 6.07805e-05 0.00019751 -0.000156023 -0.000134718 0.000216763 7.87472e-05 -0.00023413 -0.000102593 0.000197563 0.000224871 2.69941e-05 -0.000160725 -0.000244871 -0.000259737 -0.000257931 
59.97 -5.99138e-05 -7.23241e-05 -0.000106895 -0.000151732 -0.000177484 -0.000138831 -9.7266e-06 0.000147536 0.00017012 -2.34974e-05 -0.000196789 -3.80021e-05 0.000203053 2.23918e-05 -0.000216206 5.40676e-05 0.000200864 -0.000150611 -0.0001407 0.000213483 8.59284e-05 -0.000231596 -0.000109689 0.000192536 0.000228513 3.49945e-05 -0.000154304 -0.000242089 -0.000259692 -0.000258823 
59.98 -5.47761e-05 -6.73322e-05 -0.000102515 -0.000148876 -0.000177428 -0.000142351 -1.5448e-05 0.000143918 0.000172649 -1.74586e-05 -0.000196138 -4.42177e-05 0.000201726 2.89892e-05 -0.000216411 4.73014e-05 0.00020402 -0.000145051 -0.000146543 0.000209993 9.30248e-05 -0.000228834 -0.000116677 0.000187319 0.000231929 4.29605e-05 -0.000147732 -0.000239069 -0.00025939 -0.00025946 
59.99 -4.95844e-05 -6.22739e-05 -9.80342e-05 -0.000145873 -0.000177197 -0.00014573 -2.11542e-05 0.000140157 0.000175007 -1.14025e-05 -0.000195293 -5.03896e-05 0.000200201 3.5558e-05 -0.000216402 4.04884e-05 0.000206975 -0.000139348 -0.000152242 0.000206295 0.000100029 -0.000225846 -0.000123549 0.000181917 0.000235117 5.0884e-05 -0.000141013 -0.000235812 -0.000258832 -0.00025984 
60 -4.43438e-05 -5.71541e-05 -9.34566e-05 -0.000142727 -0.000176791 -0.000148965 -2.68394e-05 0.000136259 0.000177192 -5.33513e-06 -0.000194256 -5.65117e-05 0.000198478 4.20918e-05 -0.000216179 3.36356e-05 0.000209725 -0.000133507 -0.00015779 0.000202394 0.000106935 -0.000222635 -0.0001303 0.000176335 0.000238072 5.87573e-05 -0.000134156 -0.000232323 -0.000258018 -0.000259964 
60.01 -3.90593e-05 -5.19779e-05 -8.87867e-05 -0.000139439 -0.000176211 -0.000152054 -3.24982e-05 0.000132225 0.000179203 7.37487e-07 -0.000193027 -6.25781e-05 0.000196559 4.85839e-05 -0.000215744 2.67495e-05 0.000212268 -0.000127534 -0.000163183 0.000198292 0.000113735 -0.000219204 -0.000136922 0.000170579 0.000240793 6.65726e-05 -0.000127166 -0.000228604 -0.00025695 -0.000259832 
60.02 -3.37364e-05 -4.67504e-05 -8.40293e-05 -0.000136014 -0.000175456 -0.000154993 -3.81249e-05 0.000128062 0.000181037 6.80938e-06 -0.000191607 -6.85828e-05 0.000194447 5.50282e-05 -0.000215095 1.9837e-05 0.000214602 -0.000121436 -0.000168415 0.000193996 0.000120424 -0.000215557 -0.000143409 0.000164655 0.000243276 7.43222e-05 -0.00012005 -0.00022466 -0.000255628 -0.000259443 
60.03 -2.83801e-05 -4.14768e-05 -7.91889e-05 -0.000132455 -0.000174529 -0.000157778 -4.3714e-05 0.000123772 0.000182692 1.28745e-05 -0.000189999 -7.45197e-05 0.000192142 6.14181e-05 -0.000214234 1.29049e-05 0.000216724 -0.000115218 -0.00017348 0.000189507 0.000126993 -0.000211698 -0.000149755 0.000158569 0.000245519 8.19985e-05 -0.000112816 -0.000220494 -0.000254055 -0.000258798 
60.04 -2.29959e-05 -3.61622e-05 -7.42704e-05 -0.000128765 -0.000173429 -0.000160408 -4.926e-05 0.00011936 0.000184167 1.8927e-05 -0.000188203 -8.03832e-05 0.000189648 6.77474e-05 -0.000213161 5.96013e-06 0.000218632 -0.000108886 -0.000178375 0.000184832 0.000133437 -0.000207629 -0.000155952 0.000152326 0.000247519 8.95939e-05 -0.000105471 -0.000216111 -0.00025223 -0.000257898 
60.05 -1.75889e-05 -3.08119e-05 -6.92786e-05 -0.000124948 -0.000172158 -0.000162879 -5.47573e-05 0.00011483 0.00018546 2.49608e-05 -0.000186221 -8.61672e-05 0.000186966 7.40099e-05 -0.000211879 -9.90544e-07 0.000220325 -0.000102446 -0.000183093 0.000179974 0.000139749 -0.000203356 -0.000161996 0.000145933 0.000249275 9.71008e-05 -9.80214e-05 -0.000211514 -0.000250156 -0.000256743 
60.06 -1.21646e-05 -2.54313e-05 -6.42184e-05 -0.000121007 -0.000170717 -0.00016519 -6.02006e-05 0.000110186 0.00018657 3.09699e-05 -0.000184055 -9.18663e-05 0.0001841 8.01993e-05 -0.000210387 -7.94024e-06 0.0002218 -9.59056e-05 -0.000187631 0.000174939 0.000145923 -0.000198881 -0.00016788 0.000139396 0.000250786 0.000104512 -9.04752e-05 -0.000206709 -0.000247836 -0.000255335 
60.07 -6.72827e-06 -2.00255e-05 -5.90949e-05 -0.000116947 -0.000169108 -0.000167338 -6.55845e-05 0.000105434 0.000187496 3.69485e-05 -0.000181708 -9.74747e-05 0.000181053 8.63095e-05 -0.000208687 -1.48821e-05 0.000223056 -8.92704e-05 -0.000191983 0.000169731 0.000151954 -0.000194211 -0.000173598 0.000132721 0.000252048 0.00011182 -8.28398e-05 -0.000201699 -0.000245271 -0.000253675 
60.08 -1.28531e-06 -1.46e-05 -5.3913e-05 -0.000112772 -0.000167331 -0.000169321 -7.09037e-05 0.000100578 0.000188237 4.28907e-05 -0.000179182 -0.000102987 0.000177826 9.23346e-05 -0.000206782 -2.18093e-05 0.000224092 -8.25471e-05 -0.000196146 0.000164356 0.000157834 -0.000189349 -0.000179145 0.000125915 0.000253062 0.000119018 -7.51226e-05 -0.000196491 -0.000242464 -0.000251764 
60.09 4.15892e-06 -9.16009e-06 -4.86779e-05 -0.000108486 -0.00016539 -0.000171136 -7.61529e-05 9.56229e-05 0.000188792 4.87904e-05 -0.000176478 -0.000108397 0.000174425 9.82686e-05 -0.000204672 -2.87149e-05 0.000224907 -7.57423e-05 -0.000200115 0.000158818 0.000163558 -0.0001843 -0.000184515 0.000118985 0.000253827 0.000126098 -6.73312e-05 -0.000191088 -0.000239417 -0.000249605 
60.1 9.59905e-06 -3.71113e-06 -4.33948e-05 -0.000104092 -0.000163286 -0.000172783 -8.13269e-05 9.05732e-05 0.000189161 5.46421e-05 -0.000173601 -0.000113701 0.000170851 0.000104106 -0.000202361 -3.55922e-05 0.0002255 -6.88628e-05 -0.000203887 0.000153123 0.000169122 -0.000179069 -0.000189703 0.000111937 0.00025434 0.000133053 -5.94735e-05 -0.000185497 -0.000236135 -0.0002472 
60.11 1.50297e-05 1.7415e-06 -3.80688e-05 -9.95957e-05 -0.00016102 -0.000174259 -8.64207e-05 8.54341e-05 0.000189343 6.04398e-05 -0.000170552 -0.000118892 0.000167108 0.00010984 -0.00019985 -4.24344e-05 0.00022587 -6.19154e-05 -0.000207458 0.000147278 0.000174518 -0.000173661 -0.000194704 0.000104779 0.000254603 0.000139878 -5.1557e-05 -0.000179723 -0.000232619 -0.00024455 
60.12 2.04455e-05 7.19241e-06 -3.27053e-05 -9.50011e-05 -0.000158595 -0.000175563 -9.14292e-05 8.02107e-05 0.000189338 6.61779e-05 -0.000167335 -0.000123966 0.000163201 0.000115466 -0.000197141 -4.92348e-05 0.000226017 -5.49068e-05 -0.000210824 0.000141287 0.000179742 -0.000168082 -0.000199512 9.75179e-05 0.000254615 0.000146564 -4.35896e-05 -0.000173772 -0.000228874 -0.00024166 
60.13 2.58412e-05 1.26362e-05 -2.73095e-05 -9.03127e-05 -0.000156014 -0.000176694 -9.63475e-05 7.49081e-05 0.000189147 7.18506e-05 -0.000163952 -0.000128918 0.000159132 0.000120978 -0.000194238 -5.59865e-05 0.000225942 -4.7844e-05 -0.000213982 0.000135157 0.000184789 -0.000162337 -0.000204124 9.01603e-05 0.000254375 0.000153106 -3.55792e-05 -0.000167649 -0.000224903 -0.000238531 
60.14 3.12113e-05 1.80676e-05 -2.18868e-05 -8.55352e-05 -0.000153279 -0.000177651 -0.000101171 6.95316e-05 0.000188769 7.74525e-05 -0.000160408 -0.000133743 0.000154907 0.00012637 -0.000191144 -6.26829e-05 0.000225643 -4.07341e-05 -0.000216928 0.000128893 0.000189653 -0.000156432 -0.000208534 8.27137e-05 0.000253884 0.000159497 -2.75338e-05 -0.00016136 -0.00022071 -0.000235166 
60.15 3.65506e-05 2.34811e-05 -1.64424e-05 -8.06733e-05 -0.000150393 -0.000178432 -0.000105894 6.40865e-05 0.000188204 8.29779e-05 -0.000156706 -0.000138435 0.000150528 0.000131638 -0.00018786 -6.93176e-05 0.000225122 -3.35839e-05 -0.000219661 0.000122502 0.00019433 -0.000150373 -0.000212739 7.51854e-05 0.000253143 0.00016573 -1.94611e-05 -0.000154913 -0.000216299 -0.00023157 
60.16 4.18539e-05 2.88714e-05 -1.09818e-05 -7.57318e-05 -0.000147358 -0.000179037 -0.000110513 5.85781e-05 0.000187454 8.84215e-05 -0.000152849 -0.000142991 0.000146001 0.000136776 -0.000184392 -7.58838e-05 0.000224378 -2.64006e-05 -0.000222177 0.00011599 0.000198815 -0.000144165 -0.000216734 6.7583e-05 0.000252152 0.000171799 -1.13692e-05 -0.000148312 -0.000211674 -0.000227745 
60.17 4.71159e-05 3.42333e-05 -5.51043e-06 -7.07155e-05 -0.000144178 -0.000179465 -0.000115023 5.3012e-05 0.000186519 9.37777e-05 -0.000148841 -0.000147406 0.00014133 0.000141779 -0.000180741 -8.23751e-05 0.000223414 -1.91912e-05 -0.000224473 0.000109364 0.000203104 -0.000137815 -0.000220514 5.99139e-05 0.000250912 0.0001777 -3.26615e-06 -0.000141565 -0.000206841 -0.000223695 
60.18 5.23313e-05 3.95613e-05 -3.35832e-08 -6.56294e-05 -0.000140855 -0.000179717 -0.000119419 4.73935e-05 0.000185399 9.90414e-05 -0.000144686 -0.000151675 0.000136519 0.000146642 -0.000176912 -8.87851e-05 0.000222228 -1.19629e-05 -0.000226549 0.00010263 0.000207193 -0.000131328 -0.000224077 5.21856e-05 0.000249424 0.000183424 4.84016e-06 -0.000134679 -0.000201804 -0.000219424 
60.19 5.74951e-05 4.48503e-05 5.4433e-06 -6.04786e-05 -0.000137394 -0.000179791 -0.000123697 4.17282e-05 0.000184097 0.000104207 -0.000140389 -0.000155795 0.000131574 0.00015136 -0.000172908 -9.51075e-05 0.000220823 -4.72276e-06 -0.0002284 9.57946e-05 0.000211077 -0.000124713 -0.000227419 4.44059e-05 0.00024769 0.000188968 1.29417e-05 -0.000127659 -0.000196567 -0.000214937 
